id,price
12397,12862
12398,4338
12399,589
12400,1163
12401,5851
12402,3787
12403,14199
12404,9240
12405,5453
12406,477
12407,6300
12408,1022
12409,421
12410,7310
12411,2030
12412,1235
12413,608
12414,12078
12415,957
12416,2821
12417,1563
12418,626
12419,3248
12420,4620
12421,686
12422,1689
12423,11655
12424,2589
12425,5810
12426,3180
12427,1438
12428,1153
12429,14201
12430,8120
12431,17353
12432,2250
12433,4372
12434,1662
12435,614
12436,853
12437,5412
12438,5740
12439,827
12440,645
12441,2282
12442,10206
12443,2252
12444,776
12445,4268
12446,6105
12447,1363
12448,2839
12449,684
12450,995
12451,786
12452,3466
12453,804
12454,5111
12455,663
12456,2942
12457,522
12458,4742
12459,7032
12460,1385
12461,1109
12462,11883
12463,924
12464,3168
12465,971
12466,622
12467,4794
12468,2005
12469,4147
12470,720
12471,807
12472,4919
12473,15235
12474,2673
12475,5599
12476,9384
12477,4989
12478,3581
12479,589
12480,1332
12481,5096
12482,1698
12483,1415
12484,2059
12485,2515
12486,1020
12487,4687
12488,2648
12489,8631
12490,829
12491,1809
12492,988
12493,6486
12494,8165
12495,2650
12496,7513
12497,2759
12498,896
12499,13112
12500,2066
12501,1257
12502,1555
12503,3643
12504,723
12505,4523
12506,4441
12507,990
12508,561
12509,3569
12510,1815
12511,2797
12512,3311
12513,1787
12514,7204
12515,3710
12516,5163
12517,2423
12518,1133
12519,2137
12520,2792
12521,1778
12522,5582
12523,752
12524,766
12525,635
12526,710
12527,867
12528,720
12529,505
12530,1013
12531,1806
12532,18477
12533,2870
12534,3346
12535,550
12536,9856
12537,1965
12538,4371
12539,2262
12540,732
12541,4840
12542,1847
12543,4277
12544,7845
12545,4938
12546,2503
12547,548
12548,1667
12549,4570
12550,537
12551,7678
12552,731
12553,2479
12554,743
12555,1163
12556,7455
12557,1624
12558,7422
12559,7979
12560,4564
12561,462
12562,10164
12563,1998
12564,4202
12565,868
12566,2051
12567,4582
12568,1431
12569,462
12570,17955
12571,5030
12572,489
12573,1250
12574,4253
12575,8005
12576,828
12577,3254
12578,1689
12579,1109
12580,5783
12581,2557
12582,3545
12583,4916
12584,912
12585,1767
12586,408
12587,774
12588,14709
12589,5930
12590,470
12591,2593
12592,4487
12593,4108
12594,1695
12595,2001
12596,8552
12597,2386
12598,2815
12599,10589
12600,7404
12601,1071
12602,12078
12603,2967
12604,6129
12605,1744
12606,1694
12607,533
12608,485
12609,924
12610,3567
12611,802
12612,789
12613,2450
12614,1243
12615,821
12616,1187
12617,1024
12618,4612
12619,3793
12620,1656
12621,1635
12622,997
12623,7602
12624,1298
12625,1040
12626,3782
12627,1064
12628,1185
12629,1774
12630,1356
12631,2433
12632,3448
12633,9624
12634,14105
12635,2904
12636,9904
12637,3210
12638,1981
12639,2945
12640,1778
12641,15804
12642,6996
12643,3607
12644,1020
12645,968
12646,612
12647,4295
12648,3911
12649,666
12650,838
12651,2142
12652,1574
12653,4778
12654,5207
12655,4537
12656,605
12657,3107
12658,1698
12659,2396
12660,675
12661,1819
12662,3087
12663,827
12664,818
12665,421
12666,1556
12667,1036
12668,2803
12669,689
12670,8120
12671,904
12672,2496
12673,4315
12674,953
12675,663
12676,4157
12677,765
12678,1052
12679,1229
12680,4463
12681,3622
12682,3003
12683,607
12684,1613
12685,5318
12686,11975
12687,794
12688,2288
12689,1062
12690,7467
12691,9253
12692,4432
12693,4355
12694,4998
12695,8489
12696,11638
12697,558
12698,1269
12699,3880
12700,2578
12701,648
12702,407
12703,4872
12704,728
12705,18477
12706,608
12707,6787
12708,3669
12709,1799
12710,1046
12711,6670
12712,5865
12713,348
12714,2682
12715,612
12716,7931
12717,1415
12718,4846
12719,1200
12720,2375
12721,3974
12722,2288
12723,9090
12724,3267
12725,645
12726,6486
12727,814
12728,4497
12729,2832
12730,449
12731,1662
12732,4384
12733,1000
12734,739
12735,2350
12736,931
12737,1643
12738,2364
12739,4653
12740,530
12741,1037
12742,4953
12743,974
12744,932
12745,3175
12746,13477
12747,8442
12748,5547
12749,5458
12750,779
12751,2782
12752,7162
12753,5433
12754,1031
12755,1771
12756,1033
12757,1268
12758,2075
12759,3763
12760,978
12761,611
12762,407
12763,712
12764,2096
12765,3593
12766,1629
12767,489
12768,743
12769,4015
12770,2576
12771,4077
12772,5090
12773,2028
12774,441
12775,876
12776,3091
12777,684
12778,3556
12779,3011
12780,3415
12781,4001
12782,11312
12783,10255
12784,880
12785,4469
12786,2306
12787,3109
12788,1707
12789,2497
12790,1580
12791,9817
12792,1123
12793,870
12794,756
12795,4224
12796,2534
12797,14745
12798,3565
12799,758
12800,402
12801,720
12802,2391
12803,1436
12804,1408
12805,4253
12806,5385
12807,7310
12808,3708
12809,5255
12810,3842
12811,1790
12812,3060
12813,765
12814,3084
12815,4136
12816,2573
12817,1806
12818,684
12819,3536
12820,2558
12821,1392
12822,1367
12823,4871
12824,4846
12825,1785
12826,539
12827,2037
12828,3986
12829,952
12830,477
12831,3161
12832,1994
12833,907
12834,3078
12835,2420
12836,1117
12837,8742
12838,8225
12839,8866
12840,746
12841,864
12842,732
12843,621
12844,3918
12845,686
12846,5670
12847,13595
12848,1600
12849,6169
12850,3516
12851,7714
12852,1007
12853,891
12854,5345
12855,7063
12856,18768
12857,4299
12858,13215
12859,477
12860,9901
12861,2797
12862,3470
12863,1787
12864,13253
12865,12756
12866,7513
12867,4717
12868,447
12869,1151
12870,947
12871,4608
12872,4693
12873,3205
12874,11146
12875,6639
12876,626
12877,672
12878,8021
12879,4008
12880,4802
12881,4118
12882,6459
12883,477
12884,2907
12885,558
12886,1000
12887,2642
12888,645
12889,6209
12890,2516
12891,5324
12892,4759
12893,622
12894,462
12895,9104
12896,1061
12897,9891
12898,579
12899,6968
12900,780
12901,4633
12902,18442
12903,7366
12904,6115
12905,7197
12906,565
12907,611
12908,1122
12909,648
12910,675
12911,726
12912,10235
12913,4916
12914,5280
12915,1546
12916,3534
12917,4586
12918,4390
12919,696
12920,1266
12921,7262
12922,1324
12923,432
12924,1607
12925,5226
12926,1884
12927,10221
12928,2509
12929,599
12930,8645
12931,876
12932,2494
12933,589
12934,1094
12935,4749
12936,465
12937,6163
12938,1013
12939,10494
12940,4488
12941,709
12942,11817
12943,4484
12944,4928
12945,794
12946,579
12947,4399
12948,4794
12949,1590
12950,672
12951,2797
12952,2103
12953,11337
12954,661
12955,1600
12956,2760
12957,1397
12958,11870
12959,1786
12960,2782
12961,14637
12962,3975
12963,5621
12964,4693
12965,2898
12966,6190
12967,2029
12968,7074
12969,9295
12970,625
12971,781
12972,3749
12973,4072
12974,1580
12975,5329
12976,3362
12977,5687
12978,6511
12979,859
12980,384
12981,5653
12982,15509
12983,2630
12984,3075
12985,979
12986,11113
12987,6462
12988,15773
12989,5215
12990,15984
12991,2074
12992,1187
12993,8893
12994,1600
12995,596
12996,3266
12997,4916
12998,8133
12999,905
13000,1408
13001,436
13002,2700
13003,769
13004,571
13005,1340
13006,2874
13007,9974
13008,828
13009,1648
13010,3649
13011,807
13012,716
13013,1567
13014,3812
13015,562
13016,5255
13017,5058
13018,2533
13019,6271
13020,2635
13021,663
13022,6773
13023,12690
13024,17522
13025,445
13026,13803
13027,1569
13028,1228
13029,2019
13030,605
13031,586
13032,727
13033,1753
13034,505
13035,4150
13036,842
13037,6078
13038,876
13039,9530
13040,1678
13041,1619
13042,1739
13043,9845
13044,5189
13045,6451
13046,714
13047,2682
13048,489
13049,1192
13050,6401
13051,933
13052,9659
13053,8442
13054,5029
13055,776
13056,853
13057,4463
13058,1385
13059,1878
13060,956
13061,2517
13062,1999
13063,924
13064,1809
13065,6713
13066,2732
13067,16786
13068,6108
13069,3360
13070,3415
13071,1153
13072,2353
13073,5759
13074,1334
13075,4861
13076,3295
13077,2336
13078,3671
13079,1431
13080,4375
13081,5868
13082,13564
13083,442
13084,5226
13085,5273
13086,722
13087,4582
13088,3831
13089,2442
13090,755
13091,1915
13092,6623
13093,4032
13094,7244
13095,4166
13096,5768
13097,719
13098,900
13099,13892
13100,2458
13101,4218
13102,1031
13103,2383
13104,6674
13105,1378
13106,1689
13107,2749
13108,2418
13109,631
13110,895
13111,880
13112,2030
13113,7006
13114,2872
13115,10004
13116,2756
13117,749
13118,1124
13119,2241
13120,4060
13121,743
13122,696
13123,4416
13124,5956
13125,1774
13126,1810
13127,3966
13128,1061
13129,771
13130,449
13131,5952
13132,6630
13133,1915
13134,2054
13135,942
13136,1060
13137,399
13138,645
13139,561
13140,2930
13141,4078
13142,526
13143,752
13144,2022
13145,1591
13146,2444
13147,1227
13148,723
13149,7848
13150,2052
13151,6552
13152,3121
13153,3084
13154,746
13155,1056
13156,447
13157,2051
13158,3733
13159,923
13160,2295
13161,3207
13162,1152
13163,5866
13164,5865
13165,1924
13166,3011
13167,12937
13168,4791
13169,734
13170,6858
13171,1295
13172,6250
13173,11757
13174,844
13175,4590
13176,613
13177,1941
13178,982
13179,2632
13180,1088
13181,6416
13182,1832
13183,574
13184,7965
13185,10291
13186,7056
13187,10424
13188,738
13189,1822
13190,1436
13191,1355
13192,2942
13193,1013
13194,6250
13195,1318
13196,1013
13197,5000
13198,6073
13199,4750
13200,644
13201,1760
13202,4749
13203,1173
13204,891
13205,5243
13206,13553
13207,755
13208,15238
13209,775
13210,2037
13211,17265
13212,2804
13213,3307
13214,669
13215,898
13216,914
13217,1376
13218,847
13219,2967
13220,6910
13221,2867
13222,2175
13223,4801
13224,8830
13225,6517
13226,4434
13227,1776
13228,3146
13229,10011
13230,5376
13231,1197
13232,4556
13233,3087
13234,451
13235,1819
13236,612
13237,1805
13238,2263
13239,12956
13240,2889
13241,911
13242,752
13243,530
13244,4922
13245,14240
13246,756
13247,2809
13248,1009
13249,3499
13250,984
13251,828
13252,11003
13253,732
13254,3894
13255,6608
13256,666
13257,5006
13258,2202
13259,638
13260,631
13261,2352
13262,1571
13263,850
13264,3083
13265,4242
13266,2265
13267,540
13268,2273
13269,4543
13270,1843
13271,1041
13272,7068
13273,2545
13274,577
13275,2300
13276,706
13277,5048
13278,10896
13279,2744
13280,1407
13281,984
13282,756
13283,507
13284,7022
13285,954
13286,828
13287,586
13288,599
13289,1166
13290,834
13291,709
13292,6352
13293,956
13294,815
13295,896
13296,2973
13297,984
13298,1002
13299,15848
13300,4693
13301,772
13302,13757
13303,9996
13304,489
13305,5736
13306,5759
13307,682
13308,15819
13309,647
13310,1021
13311,4390
13312,4422
13313,842
13314,1443
13315,1948
13316,11226
13317,7673
13318,2686
13319,852
13320,523
13321,2838
13322,1546
13323,3435
13324,18507
13325,1607
13326,1586
13327,921
13328,3848
13329,3054
13330,8449
13331,2372
13332,1608
13333,840
13334,7513
13335,5937
13336,4764
13337,3326
13338,1397
13339,945
13340,16694
13341,666
13342,4469
13343,5040
13344,1608
13345,788
13346,789
13347,562
13348,3734
13349,2822
13350,6342
13351,487
13352,4142
13353,1819
13354,507
13355,3662
13356,4118
13357,961
13358,618
13359,4485
13360,1234
13361,13853
13362,1299
13363,6409
13364,1238
13365,4886
13366,4580
13367,561
13368,1073
13369,591
13370,7255
13371,495
13372,8794
13373,1949
13374,9330
13375,2034
13376,14711
13377,1851
13378,13711
13379,1322
13380,5376
13381,2899
13382,776
13383,4682
13384,579
13385,5190
13386,8956
13387,4641
13388,6356
13389,4630
13390,1389
13391,18717
13392,2193
13393,710
13394,622
13395,3206
13396,1002
13397,2859
13398,2048
13399,574
13400,1808
13401,1008
13402,536
13403,9901
13404,1764
13405,645
13406,8499
13407,890
13408,627
13409,1378
13410,7602
13411,3353
13412,1076
13413,1989
13414,1151
13415,4484
13416,5775
13417,1263
13418,4459
13419,2343
13420,935
13421,13579
13422,5466
13423,2051
13424,8631
13425,555
13426,828
13427,464
13428,3411
13429,13812
13430,4194
13431,3312
13432,605
13433,612
13434,2863
13435,9886
13436,5514
13437,1166
13438,5208
13439,1393
13440,1387
13441,788
13442,2559
13443,15917
13444,658
13445,2671
13446,530
13447,710
13448,1987
