id,price
12398,5006
12399,589
12400,1148
12401,4768
12402,2993
12403,14071
12404,8316
12405,5453
12406,756
12407,6302
12408,1022
12409,432
12410,8767
12411,1813
12412,1235
12413,736
12414,11968
12415,873
12416,2891
12417,1573
12418,626
12419,2745
12420,4620
12421,880
12422,1152
12423,9435
12424,2364
12425,4340
12426,2093
12427,1438
12428,1079
12429,14201
12430,7523
12431,13178
12432,2250
12433,4191
12434,1662
12435,614
12436,850
12437,5412
12438,5428
12439,1061
12440,828
12441,3420
12442,11419
12443,2252
12444,776
12445,4268
12446,6190
12447,3734
12448,2839
12449,721
12450,995
12451,774
12452,2607
12453,777
12454,10446
12455,827
12456,3530
12457,521
12458,4742
12459,8232
12460,1289
12461,1109
12462,11115
12463,1044
12464,3366
12465,703
12466,798
12467,4476
12468,1377
12469,4377
12470,619
12471,1080
12472,7473
12473,17294
12474,3107
12475,4441
12476,9853
12477,3392
12478,4662
12479,932
12480,1365
12481,3685
12482,1698
12483,1293
12484,2083
12485,2382
12486,1020
12487,5773
12488,14294
12489,12459
12490,2318
12491,1754
12492,924
12493,7415
12494,11696
12495,2249
12496,6934
12497,2190
12498,1131
12499,9296
12500,2298
12501,1169
12502,1555
12503,3282
12504,723
12505,3296
12506,4441
12507,599
12508,540
12509,3425
12510,1621
12511,2797
12512,1572
12513,1838
12514,7056
12515,3404
12516,5358
12517,1565
12518,1050
12519,2351
12520,3201
12521,1812
12522,1590
12523,752
12524,766
12525,764
12526,911
12527,841
12528,648
12529,530
12530,1013
12531,3205
12532,13677
12533,2459
12534,3856
12535,550
12536,11333
12537,1965
12538,4751
12539,2262
12540,732
12541,4040
12542,1790
12543,3886
12544,9273
12545,4442
12546,2503
12547,575
12548,1838
12549,4570
12550,537
12551,10278
12552,4959
12553,2395
12554,579
12555,1163
12556,14666
12557,1575
12558,9123
12559,5152
12560,4560
12561,462
12562,4786
12563,4987
12564,4529
12565,877
12566,7148
12567,3997
12568,1569
12569,432
12570,13844
12571,5528
12572,558
12573,1293
12574,4906
12575,4630
12576,561
12577,2048
12578,1689
12579,914
12580,6344
12581,2457
12582,10772
12583,6681
12584,912
12585,4637
12586,348
12587,774
12588,10499
12589,5012
12590,378
12591,2737
12592,3762
12593,4324
12594,1629
12595,1667
12596,8552
12597,2386
12598,3763
12599,10589
12600,8810
12601,1071
12602,11968
12603,3948
12604,5480
12605,1744
12606,1694
12607,533
12608,485
12609,924
12610,4252
12611,802
12612,816
12613,2550
12614,1014
12615,1080
12616,1385
12617,614
12618,4953
12619,2929
12620,1668
12621,1635
12622,1569
12623,7055
12624,1808
12625,694
12626,5249
12627,1064
12628,807
12629,1603
12630,1105
12631,1985
12632,1758
12633,8743
12634,10126
12635,2690
12636,7885
12637,3210
12638,1672
12639,2500
12640,1607
12641,15011
12642,7553
12643,8040
12644,720
12645,901
12646,652
12647,2429
12648,4472
12649,721
12650,669
12651,4224
12652,1574
12653,4668
12654,4224
12655,5218
12656,776
12657,3463
12658,1743
12659,2777
12660,591
12661,1960
12662,3454
12663,827
12664,681
12665,540
12666,1580
12667,830
12668,2801
12669,689
12670,7806
12671,878
12672,2561
12673,6974
12674,1263
12675,663
12676,5028
12677,596
12678,946
12679,1229
12680,4249
12681,2891
12682,2964
12683,789
12684,1607
12685,5124
12686,14838
12687,794
12688,3614
12689,1114
12690,8893
12691,15038
12692,2137
12693,5929
12694,4177
12695,9901
12696,11638
12697,435
12698,1357
12699,2033
12700,1841
12701,505
12702,407
12703,4778
12704,814
12705,18477
12706,608
12707,7168
12708,3387
12709,6738
12710,1046
12711,13122
12712,5224
12713,394
12714,1715
12715,612
12716,8580
12717,2947
12718,5330
12719,1289
12720,2165
12721,3208
12722,2232
12723,8701
12724,3507
12725,564
12726,7726
12727,814
12728,3662
12729,2832
12730,449
12731,1662
12732,4355
12733,813
12734,739
12735,2262
12736,863
12737,2287
12738,2482
12739,4653
12740,458
12741,759
12742,4771
12743,974
12744,726
12745,7954
12746,13228
12747,12369
12748,4914
12749,4973
12750,954
12751,1738
12752,5602
12753,12617
12754,1624
12755,5190
12756,1033
12757,2498
12758,2527
12759,3763
12760,978
12761,666
12762,526
12763,712
12764,1609
12765,2438
12766,1746
12767,577
12768,621
12769,1100
12770,2575
12771,4668
12772,4836
12773,1654
12774,593
12775,836
12776,2307
12777,945
12778,1749
12779,3991
12780,4167
12781,3466
12782,12521
12783,8530
12784,868
12785,5433
12786,1996
12787,3109
12788,2012
12789,1775
12790,2318
12791,9817
12792,979
12793,702
12794,589
12795,3312
12796,4749
12797,7933
12798,8212
12799,758
12800,402
12801,720
12802,11491
12803,1436
12804,1369
12805,4527
12806,6582
12807,5958
12808,2909
12809,4718
12810,3842
12811,2136
12812,3073
12813,596
12814,3084
12815,3314
12816,12896
12817,4916
12818,684
12819,2399
12820,2276
12821,969
12822,1151
12823,3869
12824,6073
12825,1294
12826,539
12827,2347
12828,3376
12829,1063
12830,432
12831,2752
12832,2045
12833,789
12834,5137
12835,1368
12836,956
12837,8742
12838,6070
12839,8866
12840,500
12841,864
12842,732
12843,666
12844,3919
12845,880
12846,6996
12847,11184
12848,1697
12849,5620
12850,3633
12851,7841
12852,1076
12853,891
12854,4989
12855,6936
12856,18768
12857,4864
12858,9347
12859,432
12860,6168
12861,2797
12862,3356
12863,1787
12864,10084
12865,6017
12866,7562
12867,4840
12868,432
12869,1057
12870,1013
12871,5358
12872,8791
12873,2974
12874,11146
12875,5284
12876,898
12877,561
12878,9283
12879,3945
12880,4325
12881,2093
12882,6416
12883,612
12884,2930
12885,628
12886,1730
12887,2347
12888,645
12889,5806
12890,2161
12891,4580
12892,3499
12893,799
12894,462
12895,8529
12896,827
12897,11154
12898,743
12899,6814
12900,780
12901,4718
12902,14348
12903,8546
12904,12862
12905,5268
12906,442
12907,611
12908,1060
12909,505
12910,675
12911,696
12912,11230
12913,4916
12914,5793
12915,1832
12916,3084
12917,4318
12918,3555
12919,813
12920,1843
12921,6324
12922,3437
12923,420
12924,1607
12925,5132
12926,1884
12927,8870
12928,4190
12929,599
12930,5119
12931,683
12932,3265
12933,589
12934,789
12935,4200
12936,465
12937,5424
12938,789
12939,4739
12940,5247
12941,709
12942,11666
12943,5756
12944,4928
12945,794
12946,743
12947,5147
12948,5996
12949,1609
12950,537
12951,3489
12952,2103
12953,12179
12954,667
12955,1720
12956,2501
12957,1041
12958,10636
12959,1662
12960,1975
12961,18153
12962,4196
12963,5679
12964,4693
12965,3838
12966,14426
12967,2029
12968,9146
12969,4385
12970,625
12971,928
12972,3749
12973,4953
12974,1884
12975,5174
12976,3827
12977,8438
12978,12561
12979,706
12980,499
12981,5515
12982,15509
12983,3223
12984,4407
12985,826
12986,10655
12987,5980
12988,11975
12989,5543
12990,13908
12991,5610
12992,11088
12993,6710
12994,1720
12995,596
12996,3583
12997,4014
12998,8133
12999,1254
13000,1226
13001,436
13002,2671
13003,599
13004,571
13005,1415
13006,3077
13007,11804
13008,840
13009,815
13010,3649
13011,1203
13012,828
13013,1684
13014,3812
13015,484
13016,3250
13017,4851
13018,4053
13019,4924
13020,2635
13021,851
13022,12369
13023,12690
13024,14421
13025,432
13026,9836
13027,1436
13028,2770
13029,1338
13030,526
13031,566
13032,1013
13033,1846
13034,773
13035,4510
13036,1080
13037,9358
13038,593
13039,9104
13040,1607
13041,1753
13042,1808
13043,10331
13044,9768
13045,4424
13046,589
13047,1448
13048,489
13049,1192
13050,9596
13051,1013
13052,10010
13053,5631
13054,5089
13055,526
13056,853
13057,4235
13058,1385
13059,2401
13060,956
13061,2761
13062,1728
13063,871
13064,1754
13065,5431
13066,2732
13067,16116
13068,5506
13069,2454
13070,1336
13071,1079
13072,2557
13073,4459
13074,1547
13075,4158
13076,4016
13077,3528
13078,2255
13079,1367
13080,6368
13081,4871
13082,13495
13083,473
13084,3095
13085,7494
13086,1114
13087,4277
13088,6103
13089,1976
13090,705
13091,1707
13092,8650
13093,4032
13094,13737
13095,1255
13096,3884
13097,741
13098,702
13099,6202
13100,2107
13101,4123
13102,936
13103,2760
13104,2746
13105,1618
13106,1774
13107,1641
13108,1985
13109,932
13110,913
13111,686
13112,1124
13113,8703
13114,2777
13115,4243
13116,2019
13117,544
13118,988
13119,2501
13120,4375
13121,666
13122,2239
13123,4416
13124,5956
13125,1774
13126,1652
13127,11299
13128,1061
13129,829
13130,484
13131,5555
13132,10558
13133,1268
13134,2107
13135,734
13136,1356
13137,563
13138,645
13139,524
13140,1694
13141,4038
13142,526
13143,666
13144,1692
13145,1831
13146,3096
13147,1103
13148,723
13149,7848
13150,1629
13151,4209
13152,1675
13153,4355
13154,746
13155,926
13156,459
13157,1881
13158,4295
13159,719
13160,3877
13161,2171
13162,1279
13163,6099
13164,5224
13165,1924
13166,2671
13167,14351
13168,5501
13169,591
13170,14071
13171,1356
13172,5476
13173,13782
13174,844
13175,3243
13176,667
13177,3464
13178,847
13179,3674
13180,1088
13181,6097
13182,6288
13183,574
13184,6944
13185,6888
13186,11267
13187,10331
13188,738
13189,1919
13190,1436
13191,2398
13192,2942
13193,878
13194,5880
13195,1348
13196,747
13197,5000
13198,5560
13199,4374
13200,644
13201,1865
13202,4965
13203,1295
13204,891
13205,7532
13206,13553
13207,725
13208,15238
13209,775
13210,2375
13211,17265
13212,2741
13213,1316
13214,669
13215,600
13216,914
13217,1318
13218,847
13219,2930
13220,4525
13221,2867
13222,2254
13223,1786
13224,7716
13225,12247
13226,4244
13227,1713
13228,5517
13229,8275
13230,6285
13231,2112
13232,5509
13233,5645
13234,534
13235,1819
13236,554
13237,4328
13238,4774
13239,1454
13240,2042
13241,911
13242,1114
13243,530
13244,4457
13245,9850
13246,706
13247,3011
13248,863
13249,1859
13250,954
13251,645
13252,9760
13253,567
13254,3763
13255,5606
13256,730
13257,5006
13258,1973
13259,1125
13260,810
13261,1125
13262,1412
13263,729
13264,3083
13265,4242
13266,2312
13267,475
13268,1069
13269,2376
13270,2536
13271,1041
13272,7068
13273,2106
13274,854
13275,2923
13276,706
13277,5211
13278,9901
13279,2657
13280,2293
13281,984
13282,756
13283,765
13284,13720
13285,1200
13286,645
13287,504
13288,633
13289,1659
13290,1618
13291,662
13292,5242
13293,956
13294,642
13295,945
13296,3112
13297,694
13298,928
13299,13892
13300,12179
13301,990
13302,12830
13303,10827
13304,628
13305,2058
13306,4563
13307,682
13308,15819
13309,472
13310,960
13311,3774
13312,3593
13313,1066
13314,1781
13315,1813
13316,17294
13317,6996
13318,5846
13319,1094
13320,540
13321,7059
13322,1574
13323,3328
13324,15952
13325,1727
13326,1653
13327,921
13328,4672
13329,1749
13330,7792
13331,11668
13332,1668
13333,789
13334,7996
13335,5434
13336,3311
13337,2927
13338,1188
13339,2147
13340,18525
13341,579
13342,6846
13343,4524
13344,1698
13345,906
13346,789
13347,539
13348,3751
13349,2982
13350,6177
13351,458
13352,13940
13353,1668
13354,507
13355,4091
13356,3780
13357,961
13358,618
13359,10206
13360,2307
13361,6458
13362,1917
13363,8702
13364,988
13365,5655
13366,5808
13367,561
13368,1073
13369,552
13370,8616
13371,515
13372,8637
13373,1723
13374,6677
13375,2034
13376,16532
13377,1851
13378,14634
13379,1322
13380,13853
13381,2517
13382,605
13383,3415
13384,579
13385,6857
13386,1334
13387,4843
13388,5143
13389,4630
13390,1389
13391,12377
13392,8429
13393,710
13394,680
13395,3662
13396,781
13397,3431
13398,2175
13399,447
13400,2177
13401,5356
13402,530
13403,15140
13404,3696
13405,828
13406,6384
13407,842
13408,992
13409,1208
13410,3211
13411,3173
13412,1061
13413,2551
13414,1151
13415,4646
13416,5443
13417,1279
13418,4586
13419,929
13420,827
13421,9068
13422,7000
13423,2001
13424,17235
13425,765
13426,645
13427,436
13428,2602
13429,13564
13430,3967
13431,2074
13432,608
13433,752
13434,1746
13435,16485
13436,7848
13437,3179
13438,3528
13439,2274
13440,1284
13441,827
13442,5720
13443,15917
13444,658
13445,1963
13446,530
13447,670
13448,2583
