id,price
12403,14071
12404,9240
12405,5453
12406,477
12407,5652
12408,1089
12409,473
12410,7310
12411,2030
12412,1235
12413,608
12414,5156
12415,838
12416,2821
12417,1642
12418,644
12419,2539
12420,4620
12421,686
12422,1353
12423,11655
12424,3019
12425,5810
12426,3180
12427,1415
12428,1153
12429,14201
12430,789
12431,15464
12432,2250
12433,4191
12434,1662
12435,614
12436,853
12437,5412
12438,7270
12439,1061
12440,828
12441,2282
12442,10546
12443,2263
12444,776
12445,5700
12446,4764
12447,1363
12448,2371
12449,765
12450,775
12451,716
12452,1690
12453,1074
12454,7139
12455,663
12456,2942
12457,522
12458,4742
12459,7751
12460,492
12461,1109
12462,11206
12463,924
12464,4025
12465,913
12466,622
12467,4596
12468,2485
12469,4936
12470,723
12471,1038
12472,1637
12473,11114
12474,1622
12475,2666
12476,9384
12477,2042
12478,4348
12479,589
12480,1365
12481,4536
12482,2198
12483,1415
12484,2729
12485,2515
12486,1020
12487,14904
12488,14544
12489,11370
12490,2318
12491,1809
12492,988
12493,6604
12494,9620
12495,2422
12496,5882
12497,2759
12498,844
12499,6561
12500,2066
12501,1257
12502,1555
12503,3643
12504,723
12505,4401
12506,4845
12507,643
12508,561
12509,3660
12510,1815
12511,2797
12512,1758
12513,1935
12514,7450
12515,3710
12516,4591
12517,2124
12518,1133
12519,2351
12520,2368
12521,1832
12522,1653
12523,868
12524,766
12525,635
12526,710
12527,867
12528,720
12529,505
12530,1013
12531,3473
12532,12238
12533,2898
12534,4372
12535,550
12536,9856
12537,1965
12538,4371
12539,2262
12540,732
12541,4607
12542,1657
12543,5078
12544,7845
12545,4938
12546,3204
12547,575
12548,1838
12549,4570
12550,537
12551,7678
12552,2283
12553,2479
12554,743
12555,1221
12556,16062
12557,1746
12558,7422
12559,7695
12560,4588
12561,462
12562,5863
12563,5107
12564,16291
12565,961
12566,15303
12567,4366
12568,1687
12569,482
12570,17916
12571,2372
12572,489
12573,1410
12574,5605
12575,8008
12576,720
12577,2040
12578,1591
12579,1109
12580,7943
12581,2457
12582,14208
12583,5938
12584,888
12585,8749
12586,408
12587,774
12588,9475
12589,5930
12590,470
12591,2737
12592,2170
12593,4324
12594,1707
12595,4872
12596,4362
12597,2386
12598,4032
12599,4466
12600,7404
12601,838
12602,5156
12603,3948
12604,6129
12605,1836
12606,1694
12607,605
12608,485
12609,988
12610,5005
12611,802
12612,789
12613,2450
12614,1243
12615,821
12616,1187
12617,756
12618,4612
12619,3793
12620,1656
12621,1635
12622,825
12623,7602
12624,2266
12625,1016
12626,4177
12627,774
12628,1245
12629,2581
12630,1356
12631,1073
12632,3448
12633,11643
12634,14105
12635,3634
12636,9904
12637,3210
12638,2016
12639,2945
12640,1841
12641,4973
12642,6996
12643,3607
12644,990
12645,968
12646,776
12647,4295
12648,4295
12649,650
12650,2354
12651,6887
12652,1574
12653,4670
12654,5207
12655,6075
12656,605
12657,3107
12658,1810
12659,2518
12660,675
12661,2055
12662,3087
12663,631
12664,681
12665,421
12666,1556
12667,1036
12668,2801
12669,689
12670,8869
12671,904
12672,2519
12673,7503
12674,1013
12675,663
12676,1279
12677,765
12678,984
12679,1397
12680,6450
12681,3622
12682,2886
12683,545
12684,1613
12685,5016
12686,11975
12687,705
12688,2288
12689,950
12690,7467
12691,4657
12692,2536
12693,5929
12694,5535
12695,8489
12696,5894
12697,435
12698,1269
12699,3432
12700,2578
12701,648
12702,407
12703,4592
12704,694
12705,12238
12706,608
12707,6787
12708,3669
12709,7278
12710,1046
12711,14292
12712,5224
12713,475
12714,1715
12715,612
12716,7931
12717,1752
12718,6073
12719,1257
12720,2236
12721,1902
12722,2288
12723,9090
12724,3704
12725,828
12726,6604
12727,599
12728,3816
12729,2693
12730,449
12731,1656
12732,4413
12733,1000
12734,702
12735,2350
12736,752
12737,2569
12738,2362
12739,3253
12740,583
12741,1220
12742,5501
12743,974
12744,932
12745,3175
12746,13477
12747,10662
12748,5547
12749,5458
12750,954
12751,981
12752,7162
12753,17849
12754,1657
12755,7938
12756,1033
12757,2797
12758,2343
12759,3449
12760,978
12761,611
12762,438
12763,712
12764,2006
12765,613
12766,1733
12767,628
12768,743
12769,978
12770,2576
12771,4077
12772,3869
12773,2206
12774,477
12775,683
12776,3282
12777,684
12778,2762
12779,3011
12780,3952
12781,4001
12782,11312
12783,4349
12784,893
12785,4764
12786,1430
12787,3109
12788,1707
12789,2497
12790,1580
12791,9817
12792,1067
12793,840
12794,756
12795,630
12796,2534
12797,8455
12798,3565
12799,758
12800,378
12801,561
12802,11167
12803,905
12804,1094
12805,4239
12806,5385
12807,6337
12808,3708
12809,5255
12810,3842
12811,1109
12812,3060
12813,765
12814,4014
12815,3314
12816,8073
12817,16086
12818,684
12819,3536
12820,1840
12821,962
12822,1547
12823,4011
12824,6073
12825,1785
12826,668
12827,2683
12828,3986
12829,890
12830,477
12831,1919
12832,2055
12833,907
12834,5605
12835,2575
12836,1117
12837,8742
12838,8225
12839,8866
12840,633
12841,533
12842,732
12843,579
12844,3338
12845,686
12846,5670
12847,13595
12848,1279
12849,6169
12850,4053
12851,3940
12852,1007
12853,988
12854,5345
12855,8381
12856,18768
12857,4299
12858,7432
12859,477
12860,9901
12861,2797
12862,3470
12863,1882
12864,13253
12865,7989
12866,5882
12867,4092
12868,447
12869,1078
12870,947
12871,4719
12872,5190
12873,2974
12874,11021
12875,4072
12876,626
12877,672
12878,5315
12879,4008
12880,9636
12881,4118
12882,5515
12883,477
12884,2907
12885,435
12886,1000
12887,2642
12888,618
12889,7602
12890,2516
12891,5040
12892,3888
12893,799
12894,462
12895,7213
12896,1061
12897,7827
12898,743
12899,6968
12900,780
12901,4633
12902,15282
12903,2816
12904,2648
12905,7197
12906,394
12907,716
12908,1122
12909,648
12910,675
12911,957
12912,1026
12913,2604
12914,3925
12915,2770
12916,3534
12917,4541
12918,4127
12919,866
12920,2312
12921,7262
12922,1808
12923,432
12924,1732
12925,1340
12926,2061
12927,9373
12928,5101
12929,599
12930,8645
12931,876
12932,1274
12933,589
12934,1094
12935,4144
12936,465
12937,5993
12938,1013
12939,10494
12940,4488
12941,709
12942,11613
12943,4484
12944,5192
12945,794
12946,579
12947,4480
12948,1665
12949,1590
12950,667
12951,2797
12952,2103
12953,11337
12954,710
12955,1600
12956,2973
12957,1397
12958,11880
12959,1786
12960,3780
12961,12951
12962,3629
12963,5621
12964,4693
12965,4197
12966,18741
12967,1897
12968,7074
12969,4255
12970,487
12971,781
12972,4326
12973,4072
12974,1719
12975,5329
12976,3362
12977,6141
12978,7079
12979,775
12980,419
12981,4352
12982,13933
12983,2630
12984,2812
12985,979
12986,4815
12987,6221
12988,15773
12989,2248
12990,13229
12991,2074
12992,1664
12993,4414
12994,1600
12995,596
12996,3266
12997,4994
12998,8133
12999,905
13000,1425
13001,436
13002,2700
13003,769
13004,833
13005,1266
13006,2874
13007,11804
13008,828
13009,764
13010,5299
13011,1038
13012,702
13013,1571
13014,3812
13015,562
13016,5255
13017,4141
13018,2533
13019,4801
13020,1424
13021,663
13022,11475
13023,12690
13024,10687
13025,445
13026,12848
13027,1569
13028,2628
13029,1718
13030,565
13031,586
13032,1094
13033,2061
13034,505
13035,4788
13036,969
13037,8752
13038,876
13039,12009
13040,1678
13041,1619
13042,1739
13043,6302
13044,7088
13045,4424
13046,714
13047,1089
13048,489
13049,1192
13050,9948
13051,1819
13052,17893
13053,8442
13054,5499
13055,605
13056,853
13057,5899
13058,1718
13059,1878
13060,956
13061,2789
13062,1819
13063,988
13064,1809
13065,9828
13066,2732
13067,16786
13068,6108
13069,3472
13070,3415
13071,1153
13072,2420
13073,2966
13074,1255
13075,4861
13076,3160
13077,1997
13078,2835
13079,1431
13080,4375
13081,4988
13082,14801
13083,473
13084,4188
13085,5273
13086,722
13087,4459
13088,3831
13089,1269
13090,705
13091,4833
13092,3096
13093,3957
13094,13074
13095,2369
13096,1749
13097,791
13098,900
13099,13892
13100,2728
13101,4218
13102,765
13103,2723
13104,2835
13105,1838
13106,1873
13107,2022
13108,2418
13109,631
13110,990
13111,880
13112,2030
13113,7006
13114,2370
13115,9050
13116,2037
13117,625
13118,1124
13119,1840
13120,3796
13121,743
13122,2316
13123,4416
13124,5956
13125,1774
13126,1810
13127,8124
13128,827
13129,771
13130,449
13131,5952
13132,13063
13133,1657
13134,2083
13135,942
13136,1060
13137,383
13138,645
13139,561
13140,1815
13141,4078
13142,526
13143,752
13144,2129
13145,1378
13146,3096
13147,1148
13148,928
13149,8347
13150,2052
13151,6618
13152,2347
13153,3084
13154,869
13155,1056
13156,447
13157,1818
13158,3304
13159,923
13160,2052
13161,3207
13162,1237
13163,7584
13164,5224
13165,1924
13166,2622
13167,15394
13168,4791
13169,734
13170,7550
13171,1295
13172,3685
13173,10662
13174,844
13175,4590
13176,599
13177,3201
13178,982
13179,3550
13180,1088
13181,6533
13182,2724
13183,447
13184,5447
13185,10291
13186,8796
13187,10424
13188,7980
13189,1822
13190,1436
13191,2700
13192,2042
13193,1013
13194,6250
13195,1289
13196,1013
13197,5000
13198,5560
13199,4670
13200,827
13201,1746
13202,4749
13203,1103
13204,891
13205,7950
13206,13553
13207,725
13208,15238
13209,686
13210,2037
13211,17265
13212,3482
13213,3724
13214,3145
13215,600
13216,914
13217,1376
13218,847
13219,3059
13220,6999
13221,2867
13222,2175
13223,1786
13224,7294
13225,18176
13226,4434
13227,1776
13228,5378
13229,8943
13230,6050
13231,3304
13232,4375
13233,6176
13234,451
13235,1819
13236,587
13237,4284
13238,7564
13239,873
13240,2889
13241,911
13242,752
13243,472
13244,4900
13245,14240
13246,756
13247,2809
13248,1009
13249,2379
13250,984
13251,828
13252,11003
13253,732
13254,3304
13255,4536
13256,854
13257,5006
13258,2360
13259,638
13260,631
13261,1338
13262,1232
13263,634
13264,3083
13265,4072
13266,2201
13267,421
13268,2273
13269,3740
13270,999
13271,1041
13272,7068
13273,2488
13274,577
13275,696
13276,706
13277,3998
13278,10896
13279,2631
13280,1836
13281,984
13282,756
13283,507
13284,8113
13285,954
13286,828
13287,504
13288,861
13289,1166
13290,1423
13291,709
13292,6352
13293,956
13294,560
13295,844
13296,3419
13297,984
13298,1002
13299,15848
13300,9718
13301,772
13302,14482
13303,7755
13304,489
13305,3394
13306,5770
13307,552
13308,15819
13309,647
13310,1021
13311,3254
13312,4422
13313,842
13314,1637
13315,1948
13316,7922
13317,10096
13318,5625
13319,852
13320,523
13321,7353
13322,1546
13323,3435
13324,18507
13325,1361
13326,3779
13327,984
13328,3848
13329,2422
13330,10685
13331,13016
13332,1422
13333,687
13334,5882
13335,5937
13336,3889
13337,3326
13338,1397
13339,3780
13340,10479
13341,604
13342,8791
13343,5712
13344,1608
13345,788
13346,1013
13347,552
13348,3800
13349,3228
13350,6342
13351,625
13352,4661
13353,1668
13354,3534
13355,4666
13356,3780
13357,961
13358,512
13359,6623
13360,1167
13361,2936
13362,1407
13363,6409
13364,1238
13365,5498
13366,1814
13367,561
13368,1073
13369,591
13370,2309
13371,515
13372,8637
13373,1949
13374,5519
13375,2394
13376,17186
13377,1851
13378,11985
13379,1605
13380,4972
13381,2899
13382,605
13383,4682
13384,579
13385,7365
13386,2484
13387,4781
13388,6356
13389,4280
13390,1326
13391,16804
13392,10255
13393,710
13394,622
13395,3206
13396,1002
13397,2573
13398,1283
13399,574
13400,1808
13401,5140
13402,526
13403,15291
13404,4172
13405,688
13406,6602
13407,846
13408,611
13409,1316
13410,2920
13411,3471
13412,1076
13413,1723
13414,1016
13415,4484
13416,6040
13417,1175
13418,4586
13419,1404
13420,935
13421,16934
13422,16004
13423,2051
13424,12052
13425,537
13426,828
13427,464
13428,3761
13429,13812
13430,2504
13431,3312
13432,725
13433,752
13434,765
13435,9886
13436,5514
13437,4050
13438,3528
13439,1973
13440,1546
13441,788
13442,1424
13443,15917
13444,658
13445,10797
13446,485
13447,710
13448,1987
